Log file open, 04/15/21 18:18:49
LogInit: LLM is enabled
: float3 -> float
[2021.04.15-18.35.24:960][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:961][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:961][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:962][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:962][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:962][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:963][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:964][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:964][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:965][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:965][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:965][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:966][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:967][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:967][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:967][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:968][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:968][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:969][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:970][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:970][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:970][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:971][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:971][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:972][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:972][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:972][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:973][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:974][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:974][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:975][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:976][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:976][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:977][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:977][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:977][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:978][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:979][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:979][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:980][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:980][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:980][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:981][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:982][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:982][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:983][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:983][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:983][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:984][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:985][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:985][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:986][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:986][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:986][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:987][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:988][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:988][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:989][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:989][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:989][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:990][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:991][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:991][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:993][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:995][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:995][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:996][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:997][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:997][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.24:998][419]LogMaterial: Display: Missing cached shader map for material Materials, compiling. 
[2021.04.15-18.35.24:999][419]LogMaterial: Warning: [AssetLog] F:\__Uni_Projects\FFD_Postgrad\____Module_Four\_Main_Environment\_UE4_ChopShop\M4_ChopShop\Content\ChopShop.umap: Failed to compile Material Instance with Base Materials for platform PCD3D_SM5, Default Material will be used in game.
[2021.04.15-18.35.24:999][419]LogMaterial: Display: 	(Node LinearInterpolate) Coercion failed: 	MaterialFloat3 Local29 = saturate(Local28);
: float3 -> float
[2021.04.15-18.35.30:646][998]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/_Environment/_Terrain/Landscape/Materials.Materials
[2021.04.15-18.35.30:649][998]LogMaterial: Display: Missing cached shader map for material PreviewMaterial_0, compiling. 
[2021.04.15-18.35.30:788][998]LogMaterial: Display: Missing cached shader map for material PreviewMaterial_0, compiling. 
[2021.04.15-18.35.30:812][998]LogMaterial: Display: Missing cached shader map for material PreviewMaterial_0, compiling. 
[2021.04.15-18.35.30:832][998]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 40
[2021.04.15-18.35.30:832][998]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 39
[2021.04.15-18.35.30:832][998]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 38
[2021.04.15-18.35.30:832][998]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 37
[2021.04.15-18.35.30:836][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_0, compiling. 
[2021.04.15-18.35.30:843][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_1, compiling. 
[2021.04.15-18.35.30:848][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_2, compiling. 
[2021.04.15-18.35.30:853][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_3, compiling. 
[2021.04.15-18.35.30:858][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_4, compiling. 
[2021.04.15-18.35.30:863][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_5, compiling. 
[2021.04.15-18.35.30:867][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_6, compiling. 
[2021.04.15-18.35.30:871][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_7, compiling. 
[2021.04.15-18.35.30:876][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_8, compiling. 
[2021.04.15-18.35.30:880][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_9, compiling. 
[2021.04.15-18.35.30:884][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_10, compiling. 
[2021.04.15-18.35.30:888][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_11, compiling. 
[2021.04.15-18.35.30:892][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_12, compiling. 
[2021.04.15-18.35.30:896][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_13, compiling. 
[2021.04.15-18.35.30:900][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_14, compiling. 
[2021.04.15-18.35.30:904][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_15, compiling. 
[2021.04.15-18.35.30:908][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_16, compiling. 
[2021.04.15-18.35.30:911][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_17, compiling. 
[2021.04.15-18.35.30:915][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_18, compiling. 
[2021.04.15-18.35.30:919][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_19, compiling. 
[2021.04.15-18.35.30:924][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_20, compiling. 
[2021.04.15-18.35.30:929][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_21, compiling. 
[2021.04.15-18.35.30:934][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_22, compiling. 
[2021.04.15-18.35.30:939][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_23, compiling. 
[2021.04.15-18.35.30:944][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_0, compiling. 
[2021.04.15-18.35.30:949][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_1, compiling. 
[2021.04.15-18.35.30:954][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_2, compiling. 
[2021.04.15-18.35.30:960][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_3, compiling. 
[2021.04.15-18.35.30:963][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_4, compiling. 
[2021.04.15-18.35.30:966][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_5, compiling. 
[2021.04.15-18.35.30:972][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_6, compiling. 
[2021.04.15-18.35.30:977][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_7, compiling. 
[2021.04.15-18.35.30:982][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_24, compiling. 
[2021.04.15-18.35.30:987][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_25, compiling. 
[2021.04.15-18.35.30:992][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_26, compiling. 
[2021.04.15-18.35.30:996][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_27, compiling. 
[2021.04.15-18.35.31:001][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_28, compiling. 
[2021.04.15-18.35.31:005][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_29, compiling. 
[2021.04.15-18.35.31:009][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_30, compiling. 
[2021.04.15-18.35.31:013][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_31, compiling. 
[2021.04.15-18.35.31:018][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_32, compiling. 
[2021.04.15-18.35.31:022][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_33, compiling. 
[2021.04.15-18.35.31:027][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_34, compiling. 
[2021.04.15-18.35.31:031][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionTextureSample_35, compiling. 
[2021.04.15-18.35.31:036][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_8, compiling. 
[2021.04.15-18.35.31:040][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_9, compiling. 
[2021.04.15-18.35.31:044][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_10, compiling. 
[2021.04.15-18.35.31:047][998]LogMaterial: Display: Missing cached shader map for material FMatExpressionPreview MaterialExpressionLandscapeLayerCoords_11, compiling. 
[2021.04.15-18.35.31:311][999]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 228
[2021.04.15-18.35.31:400][999]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 227
[2021.04.15-18.35.31:467][  1]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 226
[2021.04.15-18.35.31:559][  1]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 225
[2021.04.15-18.35.31:638][  3]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 224
[2021.04.15-18.35.31:880][  5]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 223
[2021.04.15-18.35.31:880][  5]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 222
[2021.04.15-18.35.31:929][  7]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 221
[2021.04.15-18.35.32:070][  9]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 220
[2021.04.15-18.35.32:247][ 11]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 219
[2021.04.15-18.35.32:280][ 12]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 218
[2021.04.15-18.35.32:314][ 13]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 217
[2021.04.15-18.35.32:432][ 15]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 216
[2021.04.15-18.35.32:480][ 16]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 215
[2021.04.15-18.35.32:682][ 20]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 214
[2021.04.15-18.35.32:888][ 33]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 213
[2021.04.15-18.35.32:964][ 39]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 212
[2021.04.15-18.35.33:025][ 44]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 211
[2021.04.15-18.35.33:099][ 50]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 210
[2021.04.15-18.35.33:254][ 62]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 209
[2021.04.15-18.35.33:282][ 64]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 208
[2021.04.15-18.35.33:305][ 66]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 207
[2021.04.15-18.35.33:540][ 84]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 206
[2021.04.15-18.35.33:568][ 86]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 205
[2021.04.15-18.35.33:581][ 87]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 204
[2021.04.15-18.35.33:805][105]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 203
[2021.04.15-18.35.33:842][108]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 202
[2021.04.15-18.35.33:854][109]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 201
[2021.04.15-18.35.33:983][111]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 200
[2021.04.15-18.35.34:079][112]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 199
[2021.04.15-18.35.34:256][115]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 198
[2021.04.15-18.35.34:352][116]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 197
[2021.04.15-18.35.34:352][116]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 196
[2021.04.15-18.35.34:400][118]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 195
[2021.04.15-18.35.34:624][120]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 194
[2021.04.15-18.35.34:663][121]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 193
[2021.04.15-18.35.34:771][122]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 192
[2021.04.15-18.35.34:837][123]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 191
[2021.04.15-18.35.35:066][126]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 190
[2021.04.15-18.35.35:209][128]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 189
[2021.04.15-18.35.35:209][128]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 188
[2021.04.15-18.35.35:360][130]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 187
[2021.04.15-18.35.35:383][130]MaterialEditorStats: Base pass shader: 116 instructions
[2021.04.15-18.35.35:383][130]MaterialEditorStats: Base pass shader with Surface Lightmap: 143 instructions
[2021.04.15-18.35.35:383][130]MaterialEditorStats: Base pass shader with Volumetric Lightmap: 190 instructions
[2021.04.15-18.35.35:383][130]MaterialEditorStats: Base pass vertex shader: 41 instructions
[2021.04.15-18.35.35:383][130]MaterialEditorStats: Texture samplers: 2/16
[2021.04.15-18.35.35:605][134]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 186
[2021.04.15-18.35.35:671][134]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 185
[2021.04.15-18.35.35:671][134]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 184
[2021.04.15-18.35.35:819][136]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 183
[2021.04.15-18.35.36:045][140]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 182
[2021.04.15-18.35.36:059][140]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 181
[2021.04.15-18.35.36:118][140]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 180
[2021.04.15-18.35.36:319][143]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 179
[2021.04.15-18.35.36:454][145]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 178
[2021.04.15-18.35.36:566][146]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 177
[2021.04.15-18.35.36:566][146]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 176
[2021.04.15-18.35.36:755][149]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 175
[2021.04.15-18.35.36:922][152]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 174
[2021.04.15-18.35.36:941][152]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 173
[2021.04.15-18.35.36:953][152]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 172
[2021.04.15-18.35.37:209][155]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 171
[2021.04.15-18.35.37:358][157]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 170
[2021.04.15-18.35.37:385][158]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 169
[2021.04.15-18.35.37:405][158]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 168
[2021.04.15-18.35.37:682][162]LogShaderCompilers: Display: Worker (1/5): shaders left to compile 167
[2021.04.15-18.35.37:794][162]LogShaderCompilers: Display: Worker (4/5): shaders left to compile 166
[2021.04.15-18.35.37:818][163]LogShaderCompilers: Display: Worker (2/5): shaders left to compile 165
[2021.04.15-18.35.37:840][164]LogShaderCompilers: Display: Worker (3/5): shaders left to compile 164
